timestamp,Open,High,Low,Close,Volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-11 15:12:56.727,18.486640552428778,18.710746711872233,18.39755707362497,18.39755707362497,1140.5754785324457,1691766836727,20983.80246307778,13,570.2877392662228,10491.90123153889,0.0
2023-08-11 16:12:57.137,18.402814069546142,18.570453474461658,18.105980695829537,18.469914129500186,1133.1034673810857,1691770437137,20928.323742367567,7,566.5517336905428,10464.161871183784,0.0
2023-08-11 17:12:57.547,18.538834406679776,18.581055439793847,18.019039656365766,18.4402799940757,969.5599007987993,1691774037547,17878.956041758116,13,484.77995039939964,8939.478020879058,0.0
2023-08-11 18:12:57.957,18.69167051283549,18.69768993377472,18.57848989625712,18.69768993377472,872.1160522462562,1691777637957,16306.555531168171,15,436.0580261231281,8153.2777655840855,0.0
2023-08-11 19:12:58.367,19.00929763799561,19.1619053613706,18.827114059374118,19.1619053613706,1025.9251124344728,1691781238367,19658.67991232286,10,512.9625562172364,9829.33995616143,0.0
2023-08-11 20:12:58.777,19.25545318683561,19.30819600793702,18.962159426041843,19.20429035004775,1147.9074272055705,1691784838777,22044.747527032076,15,573.9537136027852,11022.373763516038,0.0
2023-08-11 21:12:59.186,19.712853674956506,19.77039132636049,19.526415094266852,19.711794843705388,1101.7503822099638,1691788439186,21717.477503096805,18,550.8751911049819,10858.738751548402,0.0
2023-08-11 22:12:59.596,19.542652959411175,19.87581335268069,19.494196129174824,19.495753704852394,1112.596097303429,1691792039596,21690.89948600764,7,556.2980486517145,10845.44974300382,0.0
2023-08-11 23:13:00.006,19.656064766111246,19.847399919422156,19.60802866035192,19.711813970108825,1124.4086757168907,1691795640006,22164.13464210777,14,562.2043378584453,11082.067321053884,0.0
2023-08-12 00:13:00.416,19.595492115625266,19.686191082599105,19.534193058883698,19.651708360016706,1055.8215305509245,1691799240416,20748.696798613237,6,527.9107652754623,10374.348399306618,0.0
2023-08-12 01:13:00.826,19.287843357456183,19.628671040210516,19.22930711379507,19.480176422410835,1159.903846147303,1691802840826,22595.131555982338,9,579.9519230736515,11297.565777991169,0.0
2023-08-12 02:13:01.236,18.991604772270694,19.1813188207737,18.9398272927544,19.02410183700764,1005.9919242593379,1691806441236,19138.09281431692,6,502.99596212966895,9569.04640715846,0.0
2023-08-12 03:13:01.646,18.90151720232026,19.049662778589504,18.683494400864944,19.049662778589504,1134.5892766663885,1691810041646,21613.54311269849,15,567.2946383331943,10806.771556349246,0.0
2023-08-12 04:13:02.056,19.528804892599855,19.63298177993023,19.32831720506969,19.484070553156347,813.3572819463429,1691813642056,15847.510666366024,12,406.67864097317147,7923.755333183012,0.0
2023-08-12 05:13:02.466,19.798404381105225,19.84363025657347,19.65302945503606,19.733759564074504,1187.9283140964162,1691817242466,23442.291729735054,12,593.9641570482081,11721.145864867527,0.0
2023-08-12 06:13:02.875,19.666199313556664,19.704715369824598,19.330059443169553,19.704715369824598,826.0771208738764,1691820842875,16277.614540343924,11,413.0385604369382,8138.807270171962,0.0
2023-08-12 07:13:03.285,18.861752023267105,18.898817801879865,18.72534515747888,18.84877250833397,1164.300725095259,1691824443285,21945.639498608823,13,582.1503625476295,10972.819749304412,0.0
2023-08-12 08:13:03.695,19.08176915706709,19.147892642768443,18.8893422959857,18.935817574928826,1045.484872741691,1691828043695,19797.110827584343,17,522.7424363708456,9898.555413792172,0.0
2023-08-12 09:13:04.105,18.805217334882233,19.243306965717117,18.773142143871894,18.801940342364592,1128.4494504470897,1691831644105,21217.039246680288,9,564.2247252235449,10608.519623340144,0.0
2023-08-12 10:13:04.515,19.427741137010273,19.520229338385583,19.33242626219707,19.40027426190398,940.9724102210962,1691835244515,18255.122831174085,5,470.4862051105481,9127.561415587043,0.0
2023-08-12 11:13:04.925,19.31060516579129,19.41804671944564,19.214487859547994,19.41804671944564,1032.167266312059,1691838844925,20042.67219953005,6,516.0836331560295,10021.336099765025,0.0
2023-08-12 12:13:05.335,19.5140772916343,19.68708509910281,19.230883869990205,19.423896066402023,1143.3424220636387,1691842445335,22208.16437447247,17,571.6712110318193,11104.082187236236,0.0
2023-08-12 13:13:05.745,19.665772924590943,19.79403864137604,19.47538462856343,19.48035831947119,1133.2227765056855,1691846045745,22075.58574211677,13,566.6113882528427,11037.792871058386,0.0
2023-08-12 14:13:06.154,19.129649443792875,19.208740731396936,19.074864663620716,19.111610678950356,814.7573155643073,1691849646154,15571.32461289174,6,407.37865778215365,7785.66230644587,0.0
2023-08-12 15:13:06.564,18.843521564351434,19.05851699842689,18.718068925007636,19.05851699842689,887.3077931413544,1691853246564,16910.770658421152,15,443.6538965706772,8455.385329210576,0.0
2023-08-12 16:13:06.974,18.871154847106475,18.98948616215272,18.537502125846405,18.872999110425493,1179.0410006430889,1691856846974,22252.0397562922,19,589.5205003215444,11126.0198781461,0.0
2023-08-12 17:13:07.384,18.61045744846303,18.721882107389565,18.444093298291186,18.721882107389565,1061.395572823299,1691860447384,19871.32278370302,16,530.6977864116495,9935.66139185151,0.0
2023-08-12 18:13:07.794,18.922726421768346,19.23895302786771,18.7640854967914,18.807992525948162,985.7065681143758,1691864047794,18539.161765873192,7,492.8532840571879,9269.580882936596,0.0
2023-08-12 19:13:08.204,18.439637114744894,18.441698503071652,18.266177866770335,18.401547934257984,1054.4161420527544,1691867648204,19402.889180639137,9,527.2080710263772,9701.444590319568,0.0
2023-08-12 20:13:08.614,18.89095342933853,19.207486551748122,18.73859414339078,19.04937301296569,882.4584641120656,1691871248614,16810.280451319537,12,441.2292320560328,8405.140225659768,0.0
2023-08-12 21:13:09.024,18.772324691384807,18.85140205200587,18.57220450856924,18.85140205200587,924.5622580179512,1691874849024,17429.294848006786,14,462.2811290089756,8714.647424003393,0.0
2023-08-12 22:13:09.434,19.895156529402186,20.04374447672674,19.51206188898488,20.04374447672674,877.0119661752558,1691878449434,17578.60375304854,16,438.5059830876279,8789.30187652427,0.0
2023-08-12 23:13:09.843,19.81789699563642,19.89128447713452,19.75660368790613,19.760127642740507,883.5348081807936,1691882049843,17458.76058645673,11,441.7674040903968,8729.380293228365,0.0
2023-08-13 00:13:10.253,19.662544889370036,20.041241142481113,19.31112802904888,19.619878104645636,1049.3727173773443,1691885650253,20588.56480128425,14,524.6863586886722,10294.282400642125,0.0
2023-08-13 01:13:10.663,20.148774135935874,20.331973629313584,19.94488023874579,20.02977321443008,975.1990991582217,1691889250663,19533.01679505569,17,487.5995495791108,9766.508397527845,0.0
2023-08-13 02:13:11.073,19.85968111497635,19.938650654822677,19.767783092282148,19.829191704288075,1013.3352459570289,1691892851073,20093.618852793832,16,506.66762297851443,10046.809426396916,0.0
2023-08-13 03:13:11.483,20.000154265359722,20.130526824853575,19.866151458975782,19.866151458975782,1003.1576838125111,1691896451483,19928.882483854683,7,501.57884190625555,9964.441241927341,0.0
2023-08-13 04:13:11.893,20.036345936233324,20.125678042802576,20.032314397104226,20.125678042802576,1077.709898574345,1691900051893,21689.64244224869,17,538.8549492871725,10844.821221124344,0.0
2023-08-13 05:13:12.303,20.190970941740204,20.385712214398314,20.0336022346341,20.0336022346341,1053.6202033226878,1691903652303,21107.80805974103,9,526.8101016613439,10553.904029870515,0.0
2023-08-13 06:13:12.713,19.7291707608487,19.86925092000517,19.624306640088164,19.624306640088164,1143.1829821590034,1691907252713,22434.17338761872,5,571.5914910795017,11217.08669380936,0.0
2023-08-13 07:13:13.122,19.161167163151422,19.358600896771016,18.830629635331356,19.20856275735593,1091.2417969470969,1691910853122,20961.186540108167,13,545.6208984735484,10480.593270054083,0.0
2023-08-13 08:13:13.532,19.527486893744864,19.628286745950636,19.48448945427203,19.628286745950636,971.9425476444849,1691914453532,19077.567025755736,16,485.97127382224244,9538.783512877868,0.0
2023-08-13 09:13:13.942,20.059643499145384,20.157706009377332,19.925520468469045,19.925520468469045,1148.8118939371466,1691918053942,22890.674907065306,19,574.4059469685733,11445.337453532653,0.0
2023-08-13 10:13:14.352,19.87384440742095,20.17921212609975,19.774746964382764,19.774746964382764,870.854181917201,1691921654352,17220.921090287207,18,435.4270909586005,8610.460545143604,0.0
2023-08-13 11:13:14.762,19.239789686285977,19.520262739675125,19.174357198774995,19.18401761882268,820.6981918676405,1691925254762,15744.28857252473,11,410.34909593382025,7872.144286262365,0.0
2023-08-13 12:13:15.172,19.01178029059368,19.088989099408316,18.858283942562934,18.858283942562934,1027.881852814164,1691928855172,19384.087839777185,7,513.940926407082,9692.043919888592,0.0
2023-08-13 13:13:15.582,19.127860674717674,19.276181078152508,19.031312666253072,19.106081596619752,1062.6890825826922,1691932455582,20303.824323661906,7,531.3445412913461,10151.912161830953,0.0
2023-08-13 14:13:15.992,19.64513764825348,19.730761234665618,19.532278944203536,19.730761234665618,935.8858175344337,1691936055992,18465.739608681746,6,467.94290876721686,9232.869804340873,0.0
2023-08-13 15:13:16.402,19.708050548306154,19.821078981371944,19.58731096166135,19.774985087186362,1167.812251565133,1691939656402,23093.469859334033,5,583.9061257825665,11546.734929667016,0.0
2023-08-13 16:13:16.811,19.40535348050251,19.44852731774,19.134307230803437,19.44852731774,837.3312481079306,1691943256811,16284.85965282442,8,418.6656240539653,8142.42982641221,0.0
2023-08-13 17:13:17.221,19.80985180610053,19.905550358051176,19.696648288173456,19.905550358051176,1189.4106207349007,1691946857221,23675.873007439473,13,594.7053103674504,11837.936503719737,0.0
2023-08-13 18:13:17.631,20.1480950426183,20.214959490391248,20.082657738356065,20.196444400215228,1025.3881895251407,1691950457631,20709.195558381856,9,512.6940947625703,10354.597779190928,0.0
2023-08-13 19:13:18.041,20.231698291196928,20.44156750685477,19.993575377414146,20.173351088606033,1103.251682598738,1691954058041,22256.283532159687,11,551.625841299369,11128.141766079843,0.0
2023-08-13 20:13:18.451,20.013962711700728,20.155438376819905,19.72897312002229,20.155438376819905,1194.765485687285,1691957658451,24081.02212152138,11,597.3827428436425,12040.51106076069,0.0
2023-08-13 21:13:18.861,19.489444592021712,19.684749081167034,19.270747234831436,19.531230031172115,1174.7095798092007,1691961258861,22943.523023075035,15,587.3547899046004,11471.761511537517,0.0
2023-08-13 22:13:19.271,19.40502869821778,19.664196528399607,19.215790753238675,19.440856569230323,996.2438753246958,1691964859271,19367.834288161586,18,498.1219376623479,9683.917144080793,0.0
2023-08-13 23:13:19.681,19.220854695064638,19.31414638935093,19.164472265919727,19.178054868782656,919.1505326091174,1691968459681,17627.519347048456,8,459.5752663045587,8813.759673524228,0.0
2023-08-14 00:13:20.090,18.386052876941434,18.610694532374197,18.312550859321096,18.40049933038415,849.5756777057758,1691972060090,15632.616688735789,11,424.7878388528879,7816.308344367894,0.0
2023-08-14 01:13:20.500,17.6213590058389,17.623163326888314,17.55485582707154,17.605677780589158,1158.2876698992006,1691975660500,20392.439493474747,11,579.1438349496003,10196.219746737373,0.0
2023-08-14 02:13:20.910,17.351040370286718,17.502557517562348,17.212975077255756,17.502557517562348,1080.6924163023139,1691979260910,18914.881175124683,18,540.3462081511569,9457.440587562342,0.0
2023-08-14 03:13:21.320,17.773598993179466,17.899602515108896,17.304236344042806,17.699554677209292,804.4112337075601,1691982861320,14237.720613968342,11,402.20561685378004,7118.860306984171,0.0
2023-08-14 04:13:21.730,17.759724150409806,17.88436598643432,17.6466110324872,17.71753368099949,1129.2113235183058,1691986461730,20006.839657401597,15,564.6056617591529,10003.419828700798,0.0
2023-08-14 05:13:22.140,17.609246855152698,17.645302943093238,17.573930342099963,17.573930342099963,895.4858735740254,1691990062140,15737.206364524456,9,447.7429367870127,7868.603182262228,0.0
2023-08-14 06:13:22.550,17.793086321201322,18.114325699142302,17.579932626870345,17.755136225582536,1116.8889388975715,1691993662550,19830.51525897271,9,558.4444694487858,9915.257629486356,0.0
2023-08-14 07:13:22.960,17.455173507410723,17.48561178789979,17.299255257764813,17.452190302283473,851.5749221679268,1691997262960,14861.847598326896,14,425.7874610839634,7430.923799163448,0.0
2023-08-14 08:13:23.370,17.647199430254265,17.71860679685752,17.431129366326136,17.568424687256716,1019.6622763160957,1692000863370,17913.859907896076,6,509.83113815804785,8956.929953948038,0.0
2023-08-14 09:13:23.779,17.878678220267556,17.97103179213144,17.79688060315691,17.958051585385395,1181.6063216476748,1692004463779,21219.347277766432,16,590.8031608238374,10609.673638883216,0.0
2023-08-14 10:13:24.189,18.270090092917158,18.274311277746868,18.091419786608068,18.21414498595854,1019.2480259927274,1692008064189,18564.73132208358,9,509.6240129963637,9282.36566104179,0.0
2023-08-14 11:13:24.599,18.591682307301642,18.615647850080375,18.541833785047313,18.550532643321347,1100.7195778074833,1692011664599,20418.93445926061,6,550.3597889037417,10209.467229630305,0.0
2023-08-14 12:13:25.009,18.44596520173949,18.56344321454967,18.16142747990902,18.31501017792506,863.2530582877458,1692015265009,15810.488548665,17,431.6265291438729,7905.2442743325,0.0
2023-08-14 13:13:25.419,18.25569220187505,18.45891331231026,18.24384193318529,18.332595501775074,910.0161035762933,1692018865419,16682.957126965634,6,455.00805178814664,8341.478563482817,0.0
2023-08-14 14:13:25.829,17.976150367701806,17.990455706652746,17.71834054707786,17.819809518983327,910.2743587610801,1692022465829,16220.915683137138,13,455.13717938054003,8110.457841568569,0.0
2023-08-14 15:13:26.239,18.00487193109161,18.11539829853042,17.93665439033004,17.98988773567187,926.7781154542342,1692026066239,16672.634252899217,7,463.3890577271171,8336.317126449609,0.0
2023-08-14 16:13:26.649,17.764735999576985,17.805581452539236,17.626562303840593,17.69969045870854,1011.4743414715279,1692029666649,17902.782750972106,10,505.7371707357639,8951.391375486053,0.0
2023-08-14 17:13:27.058,17.65589534639097,17.787101986352088,17.629797061324247,17.750434980657555,1191.6993114807942,1692033267058,21153.181144934213,11,595.8496557403971,10576.590572467107,0.0
2023-08-14 18:13:27.468,17.71627879062369,17.76215162716191,17.605590588890557,17.605590588890557,829.0729262359259,1692036867468,14596.318507643173,19,414.53646311796297,7298.159253821586,0.0
2023-08-14 19:13:27.878,17.480310411211324,17.544655896741023,17.419777741382585,17.419777741382585,1030.7688554398574,1692040467878,17955.764364501632,17,515.3844277199287,8977.882182250816,0.0
2023-08-14 20:13:28.288,17.181192246457407,17.316594862520954,17.110344574669007,17.316594862520954,979.1565379377853,1692044068288,16955.657074457256,8,489.57826896889264,8477.828537228628,0.0
2023-08-14 21:13:28.698,17.325145022626344,17.6652675763082,17.11774665989406,17.26005544873977,1017.5574785970564,1692047668698,17563.098502865025,18,508.7787392985282,8781.549251432512,0.0
2023-08-14 22:13:29.108,17.3016987019811,17.482332784250186,17.20068496922277,17.26404603615528,1022.8876179720176,1692051269108,17659.178926482124,10,511.4438089860088,8829.589463241062,0.0
2023-08-14 23:13:29.518,17.44433925809133,17.66054643060792,17.269500005896152,17.408223855888938,981.3198954586171,1692054869518,17083.03641438114,11,490.65994772930856,8541.51820719057,0.0
2023-08-15 00:13:29.928,17.241030248524822,17.287382893931614,17.204936348706806,17.2371472135191,1123.3841157908594,1692058469928,19363.93738121603,10,561.6920578954297,9681.968690608015,0.0
